"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"LOC105379104",0.816644457645978,-0.106830728541031,2.16502108731943,-0.0493439667478254,0.960645181773501,NA
"LOC105379065",0.0986663106247296,-1.0710921506475,4.0804558718652,-0.262493256705138,0.79294118351982,NA
"LOC105379063",1.08377232725233,2.56639055970002,2.76415909937746,0.928452548291455,0.353172871258683,NA
"LOC105379053",0.127190471394815,-1.0710921506475,4.0804558718652,-0.262493256705138,0.79294118351982,NA
"LOC105379050",0.567966777006012,0.667737285105251,3.0626102575642,0.218028814948307,0.82740666036644,NA
"SV2C-AS1",0.33942290282572,-1.78884566871053,4.02350689422121,-0.444598633913059,0.656609834886523,NA
"LOC105379016",2.95058009039984,0.749261784245315,1.43509088178667,0.522100581750261,0.601600301459741,NA
"LOC105378977",0.216686206849719,0.85244518703117,4.0804558718652,0.208909301754442,0.834519042626688,NA
"TIRAP-AS1",38.7892020467485,0.13755639412327,0.381370296800293,0.360689847314729,0.718331315203917,0.882258351102955
"CCDC15-DT",23.6365370417688,-0.330484196504997,0.469617199060808,-0.703731032777199,0.481600290608624,0.74570826032563
"LOC105369533",2.53858087185029,-0.0360548089703985,1.45439107443557,-0.0247903123198078,0.980222218334172,NA
"LOC105369529",0.127190471394815,-1.0710921506475,4.0804558718652,-0.262493256705138,0.79294118351982,NA
"LOC105369498",0.372635351483881,-0.998998839684106,4.0694840331257,-0.245485381328992,0.806080625951211,NA
"LOC105369484",0.113566120806176,0,4.0804558718652,0,1,NA
"LOC105369455",17.914018957116,-0.9214729646955,0.638169838198675,-1.44393061147561,0.148758494806922,NA
"LOC105369435",121.09549988779,-0.108401009381055,0.216277523164783,-0.501212552256128,0.616221541214084,0.827428412543794
"LOC105378925",9.68477968062972,0.686257047001322,0.636234501915424,1.07862281114165,0.280755908124386,NA
"LOC105378924",0.0866529779288648,0.772054155405548,4.06806716899441,0.189784023550524,0.849478375726681,NA
"LOC105378895",0.137572254721035,0,4.0804558718652,0,1,NA
"LOC105378890",2.79368184285929,-0.317475261198282,1.5263574100437,-0.207995361446303,0.835232589184662,NA
"LOC105378863",0.127448168628643,0,4.0804558718652,0,1,NA
"LOC105378858",71.7542290119356,-0.497692036916361,0.259609579624896,-1.91707885986128,0.0552279138750591,0.284006595053431
"LOC105378844",1.18773911553989,-1.01320234585131,1.74085586403207,-0.582013920155681,0.560557304620233,NA
"LOC105378841",1.9845965035515,0.429228871824304,1.63583770340598,0.262390866117467,0.793020113846317,NA
"LOC105378834",12.7960198782253,0.0216579211367036,0.605808280977553,0.0357504540904519,0.971481339694936,NA
"LOC105378814",0.476995157546755,-1.7955403825534,3.22271452706065,-0.55715154646076,0.577423891656984,NA
"LOC105378811",0.127190471394815,-1.0710921506475,4.0804558718652,-0.262493256705138,0.79294118351982,NA
"LINC02792",0.327243136281107,2.01438777520216,4.01503445483537,0.501711205186844,0.615870681329053,NA
"LOC105378793",0.468224392113309,-1.87095062093773,3.97997796523003,-0.470090698311088,0.638290219478972,NA
"AGPAT2",549.747958977779,-0.670555060261197,0.206621576838634,-3.24532931420266,0.00117314869663611,0.0426478836807137
"MBNL1-AS1",4.7271557748357,0.366557538835372,1.05116843701446,0.348714369579507,0.727303755300454,NA
"MTVR2",0.0866529779288648,0.772054155405548,4.06806716899441,0.189784023550524,0.849478375726681,NA
"LINC00628",0.353047253414359,-2.24602185338251,4.01371290559839,-0.559587072171936,0.575761124850944,NA
"LOC124903512",2.18774395540825,0.0232339173130141,1.61628508092354,0.0143748881847862,0.988530893646524,NA
"LOC124909409",0.485815715806139,-1.00759534662513,3.52935972994807,-0.28548955723478,0.775269103785388,NA
"COPS3",1567.68912710604,0.126120584702103,0.113285756646259,1.11329604387885,0.265581304969876,0.571559166810864
"SCUBE1",145.409707204647,-0.382859031761129,0.223592524860355,-1.71230693870577,0.0868401186430042,0.345124855585906
"THUMPD3-AS1",239.341576080876,0.116318251054433,0.180377172619443,0.644861261351735,0.519017097836196,0.768721343543206
"NSUN2",2473.30001914261,0.169694336820804,0.117713561545229,1.44158697259026,0.149418925712063,0.438745539170122
"BIVM",241.095976293013,0.129043787315681,0.155181123679044,0.831568841984787,0.405652355326879,0.690976463885841
"GOLGA2P7",864.95433333784,-0.342630344864837,0.143306161692935,-2.39089750794525,0.0168072440172061,0.168352805265573
"LINC01140",46.5218259525215,-0.339796275799532,0.328296656020376,-1.03502813558492,0.300655771779038,0.603189205145786
"C10orf88",165.208491867984,-0.0568926566592723,0.180556356033823,-0.315096393774223,0.752688466515918,0.899830572752113
"MFSD8",353.0562041367,0.186853710570441,0.129414423155476,1.44383992150518,0.148784009464337,0.437922418283121
"ZNF252P-AS1",8.16961437474266,-0.0532230737935397,0.864194890993465,-0.0615868878053135,0.950891819135564,NA
"LY86-AS1",0.127190471394815,-1.0710921506475,4.0804558718652,-0.262493256705138,0.79294118351982,NA
"LOC143666",67.3874005811723,-0.591673577375295,0.353885844844958,-1.67193343840728,0.0945374481390514,0.359857773584671
"SHOX",11.0990121890675,0.340341214894216,0.777221126320678,0.437894961123063,0.661462428487533,NA
"LOC100130691",10.2958661457264,-1.05937692301782,0.626558619804582,-1.69078660724232,0.0908775659842853,NA
"PDPR2P",52.1558597374578,0.305664833230378,0.341258841807884,0.895697915432931,0.370414124049811,0.661722907217957
"TOP1",3609.52032776916,0.402557166971324,0.136799603974591,2.94267786803019,0.00325386805081644,0.0745292130528453
"LOC107986790",0.463661455668031,0.852445039210548,3.6627390013889,0.232734311368433,0.8159677240748,NA
"DOC2A",100.930600279685,0.0311001186619329,0.222369331673223,0.139857949061228,0.888772226445131,0.960977067324146
"MORC2-AS1",2.64808966942291,-0.23408037263374,1.42018607609592,-0.164823734420228,0.869082722172646,NA
"LINC00896",0.363686733974408,-1.07110780891884,3.98559218005718,-0.268744959476378,0.788125951415529,NA
"TGDS",355.394996820477,-0.0428197871924571,0.14470660855878,-0.295907613473393,0.767300636602482,0.905946543711346
"MGC16275",3.7156405365729,-0.0900533696517185,1.10852119527455,-0.0812373908912174,0.935253164139153,NA
"LOC124909468",0.127190471394815,-1.0710921506475,4.0804558718652,-0.262493256705138,0.79294118351982,NA
"AMZ2P1",165.3012433415,-0.338041481158012,0.190977551775916,-1.77005872163789,0.0767173590094788,0.325940066981972
"ARHGAP27P1-BPTFP1-KPNA2P3",34.806307817515,-0.539855460190058,0.372143791827646,-1.45066361993776,0.146873550432502,0.434983359803954
"FOXD2-AS1",4.81297381292397,-0.076770385805057,0.956626700546762,-0.0802511426465295,0.936037515340664,NA
"MGC2889",2.24473887147032,2.11603119268387,1.57799466635771,1.34096219575193,0.17993272698905,NA
"LINC00174",126.713818714471,-0.391892634487313,0.228690354512374,-1.71363866798374,0.0865951073107774,0.344872845489193
"LOC124901312",0.524979357136273,1.39160623199483,3.45746080595302,0.402493711454017,0.687320715492372,NA
"LINC00052",8.28299916062924,-0.460671883638167,0.787969161319136,-0.584631869179954,0.558795274088438,NA
"RNF32-DT",86.2153825065988,-0.180649068074492,0.263165948072972,-0.686445451614435,0.492432251175019,0.752999423523021
"ESPNL",28.5983569746585,-0.134209720745831,0.505704169930884,-0.265391762073415,0.790707681622172,0.916736364175784
"PRSS30P",9.77718580755136,-0.38809299678423,0.678731446464314,-0.571791684039255,0.567463111813759,NA
"ULK4P3",16.4196021956656,-0.715865236257736,0.539065077298686,-1.32797553839884,0.184186188091341,NA
"ULK4P1",14.0001151075722,0.141394449418177,0.855049762567242,0.16536400056255,0.868657486934517,NA
"ZNF569",274.053609088741,-0.0638808376442101,0.149328985819533,-0.427785920420106,0.668806988509047,0.856991611549245
"CLIC2",13.584709455156,0.0408296326298502,0.616836192575769,0.066192018434189,0.947224951206857,NA
"TRHDE-AS1",179.226357910692,-0.101523156824627,0.222823964613158,-0.455620458063744,0.648662929205338,0.84629947522762
"FLJ37201",23.6630545448765,0.358787017846086,0.447291473871006,0.802132476930593,0.42247633028456,0.70249840708028
"LINC01614",1.37975191851113,2.13637816179427,2.15110612330392,0.993153307802856,0.320635248825783,NA
"SILC1",0.814657449980804,0.350674758160888,2.58182165878664,0.135824547356881,0.891959984905539,NA
"ARMH2",0.0866529779288648,0.772054155405548,4.06806716899441,0.189784023550524,0.849478375726681,NA
"LINC00852",15.3037780690192,0.794125322099517,0.54060866460891,1.46894671522516,0.141847242453544,NA
"RPSAP52",1.13126986147136,0.238707889466901,2.17259728055879,0.109872129364677,0.912510786240116,NA
"ZNF34",106.530474094062,-0.0608946898718189,0.238785098063253,-0.255018802955988,0.798708576605326,0.920253766895229
"PSG10P",0.236238565345765,-1.07110015774607,4.0804558718652,-0.262495219010042,0.792939670849083,NA
"FAM138D",0.367947063595805,-1.89925070907272,4.03130814313159,-0.471125163753261,0.637551356276933,NA
"JKAMP",660.194031410248,0.0967088392487476,0.112700190900325,0.858107146724173,0.390833301404116,0.6794345201706
"LIPI",5.72689648644216,0.536546909351335,0.870401256411884,0.616436276256286,0.537606617288072,NA
"FAM138C",0.413143774937693,0.940756383245296,3.97728993823029,0.236532009950446,0.813019871494458,NA
"CNTRL",344.36901860608,-0.102813001894873,0.143979138669743,-0.714082629225221,0.47517608660378,0.741425121696496
"LOC100132249",7.53402239617395,1.71715217536117,0.828790953121295,2.07187610928212,0.0382769965030027,NA
"ANP32A-IT1",8.77252949006867,0.599990514975944,0.768753726906877,0.780471682901674,0.435113288947779,NA
"LINC00472",38.009591458763,0.363480183275268,0.381367012701485,0.953098121152347,0.340540358006514,0.637533016628273
"FAM74A3",17.5709455467868,0.0484750236909843,0.508065751707567,0.0954109257080678,0.923988438209555,NA
"BFSP2-AS1",31.922308380197,0.00418220634637357,0.400934682767751,0.0104311413457742,0.991677304299225,0.997376390435372
"LOC124905079",0.224681313436626,-2.00964556541285,4.03541614797399,-0.498002062667516,0.618482588348023,NA
"FAM238B",8.78216974303258,0.0808577400314601,0.837263736210903,0.096573799311299,0.923064864335822,NA
"LY6L",16.0124359320999,-1.24901928379221,0.597848963489053,-2.08918867485012,0.0366907424900595,NA
"LOC124903928",17.9862190048652,-0.121176208819862,0.507156272095106,-0.238932683055014,0.811157781993565,NA
"FAM238A",2.14237896093565,-1.30878052359399,1.63475484923859,-0.800597425481609,0.423364741660067,NA
"DMRT2",0.997002247646377,2.15894835344027,2.33854887421049,0.923200014012597,0.355902981559541,NA
"KMT2E",841.863898146874,0.172498576420781,0.176079667124562,0.979662099762788,0.32725294024234,0.626829950396042
"NFKBIE",191.31175523959,-0.0272338782910098,0.214273860999138,-0.127098462519044,0.898862468326526,0.965098314189132
"OLMALINC",340.86680322383,-0.197575460595751,0.15044910019873,-1.31323790128868,0.189102796256524,0.489879759528431
"FAM95B1",6.63827736215065,-0.738064356081026,0.845279951387064,-0.873159661328649,0.382576058472973,NA
"LOC124901110",7.60750377030752,0.711173979664334,0.816107256671728,0.871422198308423,0.383523669565418,NA
"USP27X-DT",8.36924417203139,0.511304792296708,0.733738326081773,0.69684896389033,0.485897319884448,NA
"GPR139",7.72478816885743,0.534384704728582,0.764257138318886,0.699221084024224,0.48441387618877,NA
"KIR3DX1",1.11726140738528,-0.855084849676276,2.07594451172277,-0.411901592189795,0.680411553738024,NA
"RPL13AP6",0.127448168628643,0,4.0804558718652,0,1,NA
"LINC00488",0.629724919683065,0,3.2506769454616,0,1,NA
"RPL13AP5",191.280362306554,-0.639044314509926,0.534734080621685,-1.19506935815082,0.232059932699897,0.536989273363919
"RPL26L1-AS1",9.70307505560677,-0.111271685929712,0.66561257420987,-0.167171850774903,0.867234832545406,NA
"GLIS3-AS1",1.47270345273471,-3.13249533675275,2.33465007479298,-1.34174083327263,0.179680042318785,NA
"LOC101927157",13.6749869973982,-0.354457713514451,0.61735901494785,-0.574151676629186,0.565865166384412,NA
"RPL19P12",0.341549315186151,0.772039292281706,4.06806736903475,0.189780360610127,0.849481246169239,NA
"ALLC",1.01731963716774,-1.26852938005791,2.03133116114446,-0.624481819765527,0.532311206215098,NA
"MKRN7P",0.465778481983162,-0.325266113047772,3.95708098600204,-0.0821984978822477,0.934488867921321,NA
"LHFPL2",571.354948541254,0.446888756004025,0.116705561597741,3.8291984536637,0.000128561305178884,0.00932573043696231
"HAO2",2.52099671372037,-0.963583730365066,1.38858542260328,-0.693931907018415,0.487724912742376,NA
"MRM2",647.050422239067,-0.00248906972871962,0.123158108597318,-0.0202103601384296,0.983875563379041,0.994872823482333
"IDI2-AS1",23.8659064889235,0.182306143619407,0.44103741722206,0.413357544055309,0.679344675463687,0.862801721516371
"KCNQ1DN",0.703657982743871,-0.0698993253010801,2.9561578173117,-0.0236453293838845,0.981135514626543,NA
"PART1",0.757708541018094,3.258392694366,2.65028116766057,1.22945170275734,0.218902495418608,NA
"MIR503HG",11.109978174533,-1.15029377912215,0.749691885608441,-1.53435538146259,0.124942248015519,NA
"LOC124903744",0.0866529779288648,0.772054155405548,4.06806716899441,0.189784023550524,0.849478375726681,NA
"HPN-AS1",9.69752786977407,-0.555278055454244,0.651401140067549,-0.852436419433749,0.393971913691523,NA
"LINC00623",487.945183632028,0.0686727703997545,0.151640197232817,0.452866533102166,0.650644850990968,0.847256020016653
"FER1L6",0.109081045427036,0.852453194129738,4.0804558718652,0.208911264059346,0.834517510729977,NA
"RPL21P28",15.7976674021356,-0.807173495894937,0.718237116192094,-1.12382593115538,0.261086878407417,NA
"TMEM182",140.570190934837,0.245085152277284,0.24582435149769,0.996992978051596,0.318767918361703,0.619472321349576
"LOC112268126",3.81654687474209,0.699641636493701,1.08678146517107,0.643773986689744,0.519722004605795,NA
"BMS1P2",88.0864489721851,0.393616233178723,0.319947752763454,1.23025159507757,0.218602904409739,0.524765916021825
"BCRP3",63.2514935166378,-0.326201641174214,0.307642011484559,-1.0603286579752,0.288995105954437,0.593873624390181
"FLJ42627",405.416174286607,0.258789760086231,0.185214664430509,1.39724228036666,0.162340726366618,0.457367658352835
"EMG1",1553.31065569586,0.107620376820054,0.129089380671419,0.833688846133582,0.404456345060291,0.689916268703298
"LINC01512",2.43046674856537,1.03396894657116,1.75851458352125,0.587978602088554,0.556546655548887,NA
"PAXIP1-AS2",27.3963678603807,-0.122904066685784,0.400134391072993,-0.307156968827914,0.758723897203609,0.902521942558907
"LOC124900686",0.699900021013795,-0.0725133299436606,2.70332164967514,-0.0268237891530127,0.978600279042422,NA
"CCDC9",504.798245444829,-0.15069490761793,0.159437291687411,-0.945167256813287,0.344573492980281,0.640029336879966
"RAMP2-AS1",54.3734882033299,0.225235625215236,0.310282418768474,0.725905212771021,0.46789688066755,0.735266526763293
"TPT1-AS1",45.0372322184953,-0.104467901629156,0.347285195044201,-0.300813000726565,0.763557094167897,0.904176691311648
"ELMO2",573.228715700076,0.0738935648345646,0.128557902592107,0.574788195394076,0.565434551271657,0.798466427878994
"FEZ2",640.004924812583,0.139089314573795,0.124898608796747,1.11361780498406,0.265443184697023,0.571539826449244
"LINC00926",24.5143573634109,-0.57309193996996,0.416279243676746,-1.37670073316215,0.168604791986727,0.46465552179579
"MIR100HG",24.0368228209499,0.0858666877761148,0.454321027217253,0.189000030005334,0.850092793273008,0.942902493447065
"LINC00937",39.3704402229511,-1.03873661478264,0.386361035317695,-2.68851286706103,0.00717710696047131,0.113571075283161
"SNAI3-AS1",31.2527739185948,-0.702241480254509,0.385915141513343,-1.81967848553625,0.0688079815466592,0.312919647523585
"LINC00638",3.8591463143343,0.161327578239534,0.984856013416755,0.163808288766844,0.869882066333252,NA
"CASC8",23.1443413847045,-0.46320535398747,0.45434924268261,-1.01949185884535,0.307969516207512,0.609166644209908
"LOC441666",7.96656698061147,1.05212989862801,0.769967680666008,1.36645982038874,0.171794683870594,NA
"LOC642846",493.696702615746,0.148229070560328,0.131482450476254,1.12736772111727,0.259587040684259,0.565996949325754
"OTOS",0.580148195066384,-0.214667388277635,2.9625161671233,-0.0724611702241221,0.942234905875946,NA
"FAM225A",5.89507631955547,-0.050139346878343,0.856536285177428,-0.0585373296450096,0.953320628703211,NA
"PCGF3",1890.98224150283,0.0576649760555332,0.106258261085484,0.542686991735562,0.587345332130902,0.81114255773579
"FAM86B3P",73.5355714125949,-0.129758834952488,0.252732736981835,-0.513423138221363,0.607655363603419,0.822372286031507
"LINC00113",0.127190471394815,-1.0710921506475,4.0804558718652,-0.262493256705138,0.79294118351982,NA
"HSPA2-AS1",0.236529214055679,0.852445187031169,4.0804558718652,0.208909301754442,0.834519042626688,NA
"LINC00304",15.6802220342112,0.528210643310127,0.602714499598895,0.876386155736504,0.380820141960437,NA
"FUT8-AS1",8.81420169602183,-0.403653011276494,0.792491391475683,-0.509346871926091,0.610509108898266,NA
"GAA",1399.66032687366,-0.403141713592583,0.135883059719261,-2.96682834803312,0.00300888890887159,0.0724203674534367
"ILF3-DT",392.926785306013,-0.100964643270811,0.199643119565315,-0.505725634275009,0.613049270184611,0.825398355619257
"LOC105379134",0.579677127135389,-1.67119495182169,3.82973166122569,-0.436373902835488,0.662565470300533,NA
"AGMO",23.4985247225127,-0.581402040963743,0.483688554416072,-1.2020173635608,0.229356800814179,0.535018583523414
"LOC101928491",0.26476272611585,-1.07110015774607,4.0804558718652,-0.262495219010042,0.792939670849083,NA
"SEPTIN7P2",134.209947615222,0.162923535932274,0.215273934476355,0.756819613710218,0.449157940439478,0.722628285001821
"LOC105374352",42.7967737912048,0.122406072920304,0.32481060417817,0.376853684410992,0.706282342506973,0.876279390795693
"GATA3-AS1",1.29649602089424,0.131966200499669,1.95237891419001,0.0675925147216712,0.946110014159894,NA
"FAM86FP",35.9691734369768,0.0654813290383086,0.350979161158188,0.186567569488252,0.851999696035082,0.943728605677871
"LRBA",1843.96148562986,0.210280703354219,0.153154249790478,1.37299946715088,0.169752512350746,0.4662856147405
"LINC00618",0.837465928602011,-1.63163111704964,2.69317932545019,-0.605838275094029,0.544622150663499,NA
"PRDM10-DT",5.77397686230337,0.904743021489902,0.917584088262674,0.986005569476378,0.324130379833193,NA
"ZNF525",935.476359257132,0.0952217708034043,0.140478758897409,0.677837500493181,0.497874731097127,0.755894918194982
"PDP1",499.411742135905,0.382485467503036,0.127766406409964,2.99363094142098,0.00275679186444825,0.0695182104692478
"RNF148",4.0079528732246,-1.77688708546146,1.11070221501514,-1.59978710894823,0.109645819549543,NA
"LOC105375169",0.566791308423093,0.949577221624816,3.09941280591147,0.306373265224206,0.759320461543479,NA
"SUZ12P1",350.356112883505,-0.0835849480842715,0.174290262100698,-0.479573253702374,0.631530868484311,0.83656714641181
"LINC00626",0.240692340764579,0.85244518703117,4.0804558718652,0.208909301754442,0.834519042626688,NA
"SNORD15B",5.6868787531962,0.117161526549816,0.872057458388252,0.13435069607266,0.893125266910123,NA
"HSPA7",0.0866529779288648,0.772054155405548,4.06806716899441,0.189784023550524,0.849478375726681,NA
"ATP1A1-AS1",22.3697120609736,-0.356131656748466,0.455779047296223,-0.781369084123358,0.434585448863858,0.712234546174896
"MAPKAPK5",1346.95733852149,-0.00940914775839338,0.0917362258194342,-0.102567417335367,0.91830630361547,0.972811962146066
"LOC124900732",6.38749707424217,-0.0119425036527534,0.945692871498543,-0.0126283109587464,0.98992433345925,NA
"HECTD3",790.224366193562,-0.195092599760128,0.102518177775442,-1.90300494988764,0.0570398993491984,0.288708216610204
"LINC00244",0.384225554869106,0.852436787048291,4.08045587185441,0.208907243165674,0.83452064968922,NA
"DLGAP1-AS1",19.3912511351494,-0.694028727790892,0.508220329543315,-1.36560599300414,0.17206266451892,NA
"TPO",22.7717722037838,0.789195829681443,0.55819127851503,1.41384478772395,0.157407479978196,0.450371421206587
"LOC105369923",0.127448168628643,0,4.0804558718652,0,1,NA
"LOH12CR2",15.5590544309954,0.171069798112266,0.549873868011635,0.311107343090992,0.755719018991012,NA
"LMBR1L",408.64685121389,-0.0677178455404374,0.145033101762104,-0.46691303376738,0.64056209980595,0.841252905528844
"OR13A1",19.4522932654175,-0.324016900693652,0.483426413761504,-0.670250717523896,0.502697977643121,NA
"LOC105372725",0.0986663106247296,-1.0710921506475,4.0804558718652,-0.262493256705138,0.79294118351982,NA
"GUSBP14",334.475308741983,0.406692988255624,0.172691386476675,2.35502763949698,0.0185213280049943,0.176158408598795
"NRADDP",10.7307812627992,-0.0229478187307508,0.666506583062046,-0.0344299956128334,0.972534264605576,NA
"LDB1",2399.18266546462,0.0275741466178366,0.0858224932802096,0.32129277027419,0.747988534709985,0.897004991990696
"GNG13",2.83816208903105,-0.772536042242108,1.32042375675762,-0.585066754735704,0.558502831844788,NA
"LOC107986053",0.27514450944207,0,4.08045587185441,0,1,NA
"AACSP1",30.9879629290805,0.618834736168297,0.402674281091676,1.53681217109421,0.124339312066388,0.402969963194775
"ZNF138",363.536476380281,-0.281577682593849,0.143764072390751,-1.95860953234908,0.0501585323903417,0.273010186153654
"CD28",0.218162090854071,1.5946927068745,4.03759939894458,0.394960606367078,0.692871960920869,NA
"SLC18B1",644.965289903533,0.0187547828003919,0.121373298582847,0.154521488823098,0.877198569065463,0.956097998040356
"DANCR",1923.37298359802,0.156464418214506,0.107279753243982,1.45847108595286,0.144710739255371,0.431936554801195
"GTSE1-DT",9.4115486440528,-0.0561067402556402,0.646237618696068,-0.0868206038033631,0.930814109996209,NA
"LINC00470",1.60991538887071,-0.119831984149875,1.5729698424911,-0.0761819972086035,0.939274305208272,NA
"GUSBP1",54.7271674058003,0.130310217341299,0.298459945470203,0.436608728638625,0.662395131348555,0.853114200831091
"MS4A2",2.90465736024617,-0.764839532340441,1.18893850180979,-0.643296126062205,0.520031969508248,NA
"PTENP1",12.9692120043305,0.46640791268137,0.632897540199876,0.73694063107604,0.461158453845419,NA
"LOC124903917",8.51709265393053,0.00960111117405755,0.725293184046802,0.0132375588041346,0.989438264669058,NA
"ECHDC2",327.252594796418,-0.210093808299941,0.140407962629268,-1.49630978447192,0.134572946528548,0.417283305004148
"DCLRE1C",330.681347173628,0.262399046449345,0.146815853321486,1.78726643283381,0.0738944365880754,0.321052256785232
"LOC286177",0.327243136281107,2.01438777520216,4.01503445483537,0.501711205186844,0.615870681329053,NA
"ZNF252P",425.285326460506,0.0281065728278434,0.140156776707006,0.200536666782795,0.841060884417049,0.939812549273001
"CROCCP3",110.503063960285,0.0967082709369519,0.250557583295811,0.385972237059682,0.699517230256975,0.873273116145217
"FTH1",14905.9379969485,-0.25305112632533,0.133163455168995,-1.90030459936766,0.0573931581259968,0.289853379300862
"POLA2",696.358894719383,0.135629290868966,0.134756841776857,1.00647424710022,0.314187493683807,0.615468315787563
"PWAR1",35.2145465576905,0.635635110392594,0.367885519627276,1.72780682163459,0.0840228639759387,0.34098194270071
"LOC105374145",0.185319288553594,-0.114694991033505,4.0796909082174,-0.0281136472379523,0.977571509454338,NA
"PWAR5",358.548699151868,1.09809194933945,0.268835654500274,4.0846217045899,4.41486823151477e-05,0.00426346262774687
"AIPL1",17.6490796221775,-0.444134058875923,0.516970417932672,-0.859109232307689,0.390280254223476,NA
"KIAA0087",2.72756831185446,-0.228409360761994,1.51733437299075,-0.150533306849028,0.88034387505051,NA
"CHKB-DT",5.59171788335646,0.22214060682058,0.827235507889248,0.268533694095636,0.78828854279412,NA
"MTIF3",429.734301387009,-0.0323741934643575,0.159068594797079,-0.203523476809842,0.838725897815158,0.938602613216863
"LOC107986489",1.49420140635055,-2.75948381654821,2.32567618562997,-1.18652967837856,0.235413188253015,NA
"LINC01096",1.45008281013529,-0.826005672322029,1.99041966987555,-0.41499071016198,0.678148703780435,NA
"RNF216P1",365.336573265766,-0.220976745657647,0.138450773832964,-1.59606724859659,0.110473779939736,0.384132487305366
"LOC105379011",0.189773063972408,1.66544326885754,4.04745677246351,0.411478951471014,0.680721372241932,NA
"LOC112268423",0.45011496614553,0.0634561456299058,3.64712869265616,0.0173989324143348,0.986118360837243,NA
"LOC105376335",0.563186444913256,-2.39910733452681,3.03597934544816,-0.790225183225897,0.429396271318949,NA
"LOC112268469",11.333964688528,0.470064544929463,0.653555666976959,0.719241785636655,0.471991957457693,NA
"LOC100128076",17.6022785007729,-0.448219467637785,0.630683967571667,-0.710687905011399,0.477277656323605,NA
"DHPS",728.928361607316,-0.138232301396198,0.172230923072234,-0.802598621260499,0.422206765509568,0.702283759640551
"TTC14",581.593206460263,0.304358778423807,0.120418200169858,2.52751476101196,0.0114872995008719,0.141266860502519
"LINC00461",5.64060726977567,-0.54965034729044,1.17222242496944,-0.468895949763772,0.639144011502447,NA
"WDR26",2217.56170126581,0.116856143550861,0.115989438922492,1.00747227192768,0.313707876031652,0.615137535180613
"MYBPHL",1.76544855657324,0.9204836797063,1.69276790659905,0.543774297774614,0.586596797673486,NA
"LOC154761",7.8375165502732,-0.758222622780808,0.859160083707798,-0.882516119124874,0.377497766861326,NA
"FAM241A",968.556252583406,0.00911216748891481,0.11981989921084,0.0760488662478398,0.939380221086593,0.979908217471088
"LINC01139",233.832606552571,1.21963714360579,0.17049446826,7.15352912063909,8.4574831825824e-13,7.39606904316831e-10
"MAPKAPK5-AS1",522.113718711942,-0.0750678567856948,0.152813602494056,-0.491238054469757,0.623258086766159,0.83141572404967
"WDR55",547.577972213114,-0.0829559597053385,0.128555132153196,-0.645294810995816,0.51873615474812,0.768721343543206
"LINC00957",3.6376357017829,0.107666955565697,1.20073420202075,0.0896676011930881,0.928551362699816,NA
"RPL35",9115.92815430801,-0.355170977325559,0.1494763761991,-2.37610106932534,0.0174966695681742,0.171812274281117
"MIR4435-2HG",230.949667183314,-0.268451481109456,0.21032608127204,-1.2763584976522,0.201828820116579,0.504775906575867
"LINC00636",0.103120086043544,0.852453194129738,4.0804558718652,0.208911264059346,0.834517510729977,NA
"RBAKDN",2.2614593157266,-3.58369844017427,1.8375376603456,-1.95027210462737,0.0511436956558517,NA
"PCA3",1.73519246608073,1.19565792794358,1.78279115650673,0.670666288409465,0.502433143291029,NA
"SPATA4",0.961977306484657,-0.947249108049589,2.34372134725848,-0.404164560414835,0.686091712566791,NA
"GHRLOS",27.0615275475605,0.353860058457591,0.409017667605757,0.8651461452239,0.386958579945758,0.675439676971189
"SNORD97",2.23407347166505,-3.30976614187066,1.71008878452078,-1.935435266186,0.0529369051848709,NA
"SEC1P",9.21170105869388,-1.22380605334065,0.725453382999101,-1.68695340323772,0.0916123121753183,NA
"TNFRSF9",8.30454406923535,0.495478148016409,0.838687331325428,0.59077814760046,0.554669078603536,NA
"RNY1",0.719027209340553,-1.07111133428372,3.21025232434669,-0.333653316332914,0.738641180812792,NA
"LOC102723701",0.211056962847987,-0.998991026664974,4.06948413160144,-0.245483455484527,0.806082116943556,NA
"CDC42EP4",419.533660125061,0.221583530240934,0.13121663422176,1.68868475826359,0.0912798580483921,0.353765182421214
"ARHGAP8",626.94309142559,-0.0781841760031253,0.152289305680238,-0.513392425383359,0.607676843030892,0.822372286031507
"R3HDML-AS1",0.368462458063462,0,4.08045587184794,0,1,NA
"MESTIT1",5.35379746673353,-0.40196886563994,0.871191168490666,-0.461401446867682,0.644510613656382,NA
"MCM9",189.938872410714,0.731110231784486,0.196220496942013,3.72596259401251,0.000194571259422244,0.0127614424773564
"SLC35G5",0.379125504054298,-0.667904671909657,3.98974057928314,-0.167405538940996,0.867050967232495,NA
"LOC124901334",2.73187831310758,1.11551617874116,1.25899044149016,0.886040228725497,0.375595849720637,NA
"ADAM21P1",0.103120086043544,0.852453194129738,4.0804558718652,0.208911264059346,0.834517510729977,NA
"OCLNP1",0.109081045427036,0.852453194129738,4.0804558718652,0.208911264059346,0.834517510729977,NA
"PDPR",1434.83714353693,0.0440456176727499,0.141631846137259,0.310986680425418,0.755810747414178,0.901072658341339
"GVINP1",10.4622880008125,1.36545950212034,0.859177338170131,1.58926387074929,0.112000831893964,NA
